congress,chamber,rollnumber,icpsr,cast_code,prob
114,House,16,20955.0,1,
114,House,16,20958.0,1,
114,House,16,20959.0,1,
114,House,16,20962.0,1,
114,House,16,20963.0,1,
114,House,16,21100.0,1,
114,House,16,21101.0,1,
114,House,16,21102.0,1,
114,House,16,21103.0,1,
114,House,16,21105.0,1,
114,House,16,21106.0,1,
114,House,16,21108.0,1,
114,House,16,21109.0,1,
114,House,16,21110.0,1,
114,House,16,21111.0,1,
114,House,16,21113.0,9,
114,House,16,21115.0,1,
114,House,16,21116.0,1,
114,House,16,21117.0,1,
114,House,16,21118.0,1,
114,House,16,21122.0,1,
114,House,16,21123.0,1,
114,House,16,21125.0,1,
114,House,16,21128.0,9,
114,House,16,21129.0,1,
114,House,16,21131.0,1,
114,House,16,21132.0,1,
114,House,16,21133.0,1,
114,House,16,21134.0,1,
114,House,16,21135.0,1,
114,House,16,21136.0,1,
114,House,16,21137.0,1,
114,House,16,21139.0,1,
114,House,16,21140.0,1,
114,House,16,21141.0,1,
114,House,16,21142.0,1,
114,House,16,21143.0,1,
114,House,16,21148.0,1,
114,House,16,21149.0,1,
114,House,16,21150.0,1,
114,House,16,21151.0,1,
114,House,16,21156.0,1,
114,House,16,21157.0,1,
114,House,16,21159.0,1,
114,House,16,21162.0,1,
114,House,16,21163.0,1,
114,House,16,21164.0,1,
114,House,16,21165.0,1,
114,House,16,21167.0,1,
114,House,16,21168.0,1,
114,House,16,21170.0,1,
114,House,16,21171.0,1,
114,House,16,21172.0,1,
114,House,16,21174.0,1,
114,House,16,21175.0,1,
114,House,16,21176.0,1,
114,House,16,21177.0,1,
114,House,16,21178.0,1,
114,House,16,21179.0,9,
114,House,16,21180.0,1,
114,House,16,21181.0,1,
114,House,16,21182.0,1,
114,House,16,21184.0,1,
114,House,16,21185.0,1,
114,House,16,21186.0,1,
114,House,16,21187.0,1,
114,House,16,21188.0,1,
114,House,16,21189.0,1,
114,House,16,21190.0,1,
114,House,16,21191.0,1,
114,House,16,21192.0,1,
114,House,16,21193.0,1,
114,House,16,21195.0,9,
114,House,16,21196.0,1,
114,House,16,21198.0,1,
114,House,16,21300.0,1,
114,House,16,21302.0,1,
114,House,16,21303.0,1,
114,House,16,21304.0,1,
114,House,16,21305.0,1,
114,House,16,21306.0,1,
114,House,16,21307.0,9,
114,House,16,21308.0,1,
114,House,16,21309.0,1,
114,House,16,21311.0,1,
114,House,16,21312.0,1,
114,House,16,21313.0,1,
114,House,16,21314.0,1,
114,House,16,21315.0,1,
114,House,16,21316.0,1,
114,House,16,21317.0,1,
114,House,16,21318.0,1,
114,House,16,21319.0,9,
114,House,16,21321.0,1,
114,House,16,21323.0,1,
114,House,16,21324.0,1,
114,House,16,21325.0,9,
114,House,16,21328.0,1,
114,House,16,21329.0,1,
114,House,16,21330.0,1,
114,House,16,21331.0,1,
114,House,16,21332.0,1,
114,House,16,21333.0,1,
114,House,16,21334.0,1,
114,House,16,21335.0,1,
114,House,16,21337.0,1,
114,House,16,21340.0,1,
114,House,16,21341.0,1,
114,House,16,21342.0,1,
114,House,16,21343.0,1,
114,House,16,21344.0,1,
114,House,16,21345.0,1,
114,House,16,21346.0,1,
114,House,16,21347.0,1,
114,House,16,21348.0,1,
114,House,16,21349.0,1,
114,House,16,21350.0,1,
114,House,16,21351.0,1,
114,House,16,21352.0,1,
114,House,16,21353.0,1,
114,House,16,21354.0,1,
114,House,16,21355.0,1,
114,House,16,21356.0,1,
114,House,16,21357.0,1,
114,House,16,21358.0,1,
114,House,16,21359.0,1,
114,House,16,21360.0,1,
114,House,16,21361.0,1,
114,House,16,21362.0,1,
114,House,16,21364.0,1,
114,House,16,21365.0,1,
114,House,16,21366.0,1,
114,House,16,21367.0,1,
114,House,16,21368.0,1,
114,House,16,21369.0,1,
114,House,16,21370.0,9,
114,House,16,21371.0,9,
114,House,16,21372.0,1,
114,House,16,21373.0,1,
114,House,16,21375.0,1,
114,House,16,21376.0,1,
114,House,16,21377.0,1,
114,House,16,21401.0,1,
114,House,16,21500.0,1,
114,House,16,21501.0,1,
114,House,16,21502.0,1,
114,House,16,21503.0,1,
114,House,16,21504.0,1,
114,House,16,21505.0,1,
114,House,16,21506.0,1,
114,House,16,21507.0,1,
114,House,16,21508.0,1,
114,House,16,21509.0,1,
114,House,16,21510.0,1,
114,House,16,21511.0,1,
114,House,16,21512.0,1,
114,House,16,21513.0,1,
114,House,16,21514.0,9,
114,House,16,21515.0,1,
114,House,16,21516.0,1,
114,House,16,21517.0,1,
114,House,16,21518.0,1,
114,House,16,21519.0,1,
114,House,16,21520.0,1,
114,House,16,21521.0,1,
114,House,16,21522.0,1,
114,House,16,21523.0,1,
114,House,16,21524.0,1,
114,House,16,21525.0,1,
114,House,16,21526.0,1,
114,House,16,21527.0,1,
114,House,16,21528.0,1,
114,House,16,21529.0,1,
114,House,16,21530.0,1,
114,House,16,21531.0,1,
114,House,16,21532.0,1,
114,House,16,21533.0,1,
114,House,16,21534.0,1,
114,House,16,21535.0,1,
114,House,16,21536.0,1,
114,House,16,21537.0,1,
114,House,16,21538.0,1,
114,House,16,21539.0,1,
114,House,16,21540.0,1,
114,House,16,21541.0,1,
114,House,16,21542.0,9,
114,House,16,21543.0,1,
114,House,16,21544.0,1,
114,House,16,21545.0,1,
114,House,16,21546.0,1,
114,House,16,21547.0,1,
114,House,16,21548.0,1,
114,House,16,21549.0,1,
114,House,16,21550.0,1,
114,House,16,21551.0,1,
114,House,16,21552.0,1,
114,House,16,21553.0,1,
114,House,16,21554.0,1,
114,House,16,21555.0,1,
114,House,16,21556.0,1,
114,House,16,21557.0,1,
114,House,16,21558.0,1,
114,House,16,21559.0,1,
114,House,16,21563.0,1,
114,House,16,29106.0,1,
114,House,16,29109.0,1,
114,House,16,29127.0,1,
114,House,16,29134.0,1,
114,House,16,29143.0,1,
114,House,16,29312.0,1,
114,House,16,29313.0,1,
114,House,16,29316.0,1,
114,House,16,29317.0,9,
114,House,16,29321.0,1,
114,House,16,29323.0,1,
114,House,16,29328.0,1,
114,House,16,29331.0,1,
114,House,16,29337.0,1,
114,House,16,29339.0,1,
114,House,16,29346.0,9,
114,House,16,29348.0,1,
114,House,16,29368.0,1,
114,House,16,29375.0,1,
114,House,16,29377.0,1,
114,House,16,29378.0,1,
114,House,16,29379.0,1,
114,House,16,29393.0,1,
114,House,16,29500.0,1,
114,House,16,29504.0,1,
114,House,16,29525.0,1,
114,House,16,29539.0,1,
114,House,16,29541.0,1,
114,House,16,29546.0,1,
114,House,16,29550.0,1,
114,House,16,29559.0,1,
114,House,16,29561.0,1,
114,House,16,29565.0,1,
114,House,16,29571.0,1,
114,House,16,29572.0,1,
114,House,16,29573.0,1,
114,House,16,29587.0,9,
114,House,16,29588.0,1,
114,House,16,29701.0,1,
114,House,16,29707.0,1,
114,House,16,29709.0,1,
114,House,16,29710.0,1,
114,House,16,29717.0,1,
114,House,16,29718.0,1,
114,House,16,29729.0,1,
114,House,16,29741.0,1,
114,House,16,29752.0,1,
114,House,16,29759.0,1,
114,House,16,29760.0,9,
114,House,16,29762.0,1,
114,House,16,29763.0,1,
114,House,16,29768.0,9,
114,House,16,29769.0,1,
114,House,16,29774.0,1,
114,House,16,29776.0,1,
114,House,16,29777.0,1,
114,House,16,29778.0,9,
114,House,16,29901.0,1,
114,House,16,29903.0,1,
114,House,16,29908.0,1,
114,House,16,29910.0,1,
114,House,16,29911.0,1,
114,House,16,29919.0,1,
114,House,16,29925.0,1,
114,House,16,29932.0,9,
114,House,16,29939.0,1,
114,House,16,31101.0,1,
114,House,16,31102.0,1,
114,House,16,31103.0,1,
114,House,16,39301.0,1,
114,House,16,39304.0,1,
114,House,16,39305.0,1,
114,House,16,39307.0,1,
114,House,16,39308.0,1,
114,House,34,10713.0,6,100.0
114,House,34,13035.0,6,100.0
114,House,34,14066.0,1,89.8
114,House,34,14263.0,6,100.0
114,House,34,14657.0,1,93.9
114,House,34,14854.0,1,97.2
114,House,34,14863.0,1,52.9
114,House,34,14873.0,6,99.5
114,House,34,15019.0,6,97.2
114,House,34,15029.0,6,99.2
114,House,34,15033.0,6,99.9
114,House,34,15085.0,1,99.5
114,House,34,15124.0,6,99.1
114,House,34,15410.0,6,99.9
114,House,34,15431.0,6,100.0
114,House,34,15438.0,6,99.7
114,House,34,15444.0,6,99.9
114,House,34,15445.0,1,98.5
114,House,34,15446.0,1,70.1
114,House,34,15448.0,6,100.0
114,House,34,15454.0,6,99.9
114,House,34,15455.0,1,95.2
114,House,34,15603.0,6,99.9
114,House,34,15612.0,6,99.9
114,House,34,15613.0,9,100.0
114,House,34,15616.0,6,99.9
114,House,34,15621.0,1,96.9
114,House,34,15634.0,6,35.8
114,House,34,20103.0,6,100.0
114,House,34,20104.0,6,99.9
114,House,34,20107.0,1,99.1
114,House,34,20108.0,6,99.8
114,House,34,20110.0,1,99.9
114,House,34,20111.0,1,99.1
114,House,34,20119.0,6,99.5
114,House,34,20122.0,6,100.0
114,House,34,20124.0,1,99.4
114,House,34,20129.0,6,99.7
114,House,34,20130.0,1,96.1
114,House,34,20134.0,1,99.4
114,House,34,20136.0,6,99.5
114,House,34,20138.0,1,99.8
114,House,34,20139.0,1,99.9
114,House,34,20143.0,1,99.3
114,House,34,20145.0,6,99.2
114,House,34,20147.0,6,99.9
114,House,34,20301.0,1,99.6
114,House,34,20304.0,1,99.9
114,House,34,20305.0,6,100.0
114,House,34,20307.0,1,99.6
114,House,34,20310.0,6,100.0
114,House,34,20316.0,6,5.3
114,House,34,20321.0,6,98.5
114,House,34,20325.0,1,99.9
114,House,34,20329.0,6,98.8
114,House,34,20330.0,6,100.0
114,House,34,20331.0,1,94.3
114,House,34,20333.0,1,99.6
114,House,34,20336.0,1,99.2
114,House,34,20337.0,1,99.2
114,House,34,20340.0,6,99.4
114,House,34,20342.0,1,96.1
114,House,34,20343.0,9,99.3
114,House,34,20344.0,1,99.3
114,House,34,20346.0,1,94.1
114,House,34,20351.0,1,99.9
114,House,34,20352.0,1,99.9
114,House,34,20353.0,1,100.0
114,House,34,20355.0,1,98.8
114,House,34,20356.0,1,100.0
114,House,34,20357.0,1,99.7
114,House,34,20501.0,6,81.3
114,House,34,20504.0,6,99.7
114,House,34,20505.0,1,99.6
114,House,34,20506.0,1,99.9
114,House,34,20508.0,6,95.9
114,House,34,20514.0,1,99.5
114,House,34,20517.0,6,99.9
114,House,34,20518.0,1,88.2
114,House,34,20519.0,6,99.7
114,House,34,20521.0,1,99.9
114,House,34,20522.0,1,99.8
114,House,34,20524.0,1,57.1
114,House,34,20526.0,1,76.8
114,House,34,20527.0,1,97.4
114,House,34,20528.0,1,99.6
114,House,34,20529.0,6,99.3
114,House,34,20530.0,1,99.1
114,House,34,20531.0,1,100.0
114,House,34,20532.0,1,99.9
114,House,34,20533.0,6,71.5
114,House,34,20535.0,1,99.0
114,House,34,20536.0,1,66.9
114,House,34,20537.0,6,100.0
114,House,34,20538.0,6,99.9
114,House,34,20542.0,6,99.7
114,House,34,20702.0,6,99.7
114,House,34,20703.0,1,99.7
114,House,34,20704.0,1,100.0
114,House,34,20705.0,6,98.9
114,House,34,20706.0,6,99.5
114,House,34,20708.0,6,99.8
114,House,34,20709.0,1,93.1
114,House,34,20712.0,6,99.9
114,House,34,20715.0,1,98.2
114,House,34,20720.0,9,99.4
114,House,34,20723.0,6,100.0
114,House,34,20724.0,6,99.9
114,House,34,20725.0,1,99.7
114,House,34,20726.0,6,98.2
114,House,34,20727.0,6,100.0
114,House,34,20729.0,1,99.9
114,House,34,20733.0,6,100.0
114,House,34,20738.0,1,99.5
114,House,34,20748.0,6,100.0
114,House,34,20749.0,6,99.7
114,House,34,20750.0,6,100.0
114,House,34,20754.0,6,100.0
114,House,34,20755.0,1,99.9
114,House,34,20756.0,1,98.6
114,House,34,20757.0,6,99.8
114,House,34,20758.0,1,97.4
114,House,34,20759.0,1,99.8
114,House,34,20762.0,6,100.0
114,House,34,20763.0,6,100.0
114,House,34,20902.0,6,97.0
114,House,34,20903.0,1,98.2
114,House,34,20904.0,6,100.0
114,House,34,20906.0,6,3.3
114,House,34,20907.0,6,99.7
114,House,34,20908.0,6,100.0
114,House,34,20909.0,1,95.3
114,House,34,20910.0,1,98.7
114,House,34,20914.0,1,96.9
114,House,34,20915.0,1,99.3
114,House,34,20916.0,1,99.6
114,House,34,20918.0,1,99.7
114,House,34,20920.0,6,100.0
114,House,34,20924.0,1,92.4
114,House,34,20925.0,1,99.8
114,House,34,20926.0,1,99.7
114,House,34,20927.0,6,99.8
114,House,34,20929.0,1,81.2
114,House,34,20932.0,6,99.7
114,House,34,20934.0,6,100.0
114,House,34,20941.0,6,99.9
114,House,34,20944.0,6,96.4
114,House,34,20946.0,1,99.1
114,House,34,20947.0,1,99.1
114,House,34,20948.0,1,99.9
114,House,34,20949.0,1,98.8
114,House,34,20952.0,6,99.6
114,House,34,20953.0,1,98.7
114,House,34,20954.0,6,99.9
114,House,34,20955.0,6,100.0
114,House,34,20958.0,9,99.8
114,House,34,20959.0,6,99.9
114,House,34,20962.0,1,99.8
114,House,34,20963.0,1,99.7
114,House,34,21100.0,1,99.7
114,House,34,21101.0,1,92.4
114,House,34,21102.0,6,97.8
114,House,34,21103.0,1,96.9
114,House,34,21105.0,1,98.1
114,House,34,21106.0,1,99.8
114,House,34,21108.0,1,99.9
114,House,34,21109.0,6,2.9
114,House,34,21110.0,6,100.0
114,House,34,21111.0,1,98.2
114,House,34,21113.0,6,99.6
114,House,34,21115.0,1,99.4
114,House,34,21116.0,1,98.9
114,House,34,21117.0,1,99.7
114,House,34,21118.0,6,99.9
114,House,34,21122.0,1,99.0
114,House,34,21123.0,1,99.9
114,House,34,21125.0,1,96.6
114,House,34,21128.0,1,96.9
114,House,34,21129.0,1,98.8
114,House,34,21131.0,1,99.1
114,House,34,21132.0,1,99.7
114,House,34,21133.0,1,98.0
114,House,34,21134.0,1,98.0
114,House,34,21135.0,1,99.6
114,House,34,21136.0,1,99.9
114,House,34,21137.0,6,99.2
114,House,34,21139.0,1,98.2
114,House,34,21140.0,6,99.8
114,House,34,21141.0,1,97.6
114,House,34,21142.0,1,99.6
114,House,34,21143.0,6,11.2
114,House,34,21147.0,9,100.0
114,House,34,21148.0,1,100.0
114,House,34,21149.0,1,99.8
114,House,34,21150.0,1,99.9
114,House,34,21151.0,1,93.4
114,House,34,21156.0,1,30.9
114,House,34,21157.0,1,64.7
114,House,34,21159.0,6,0.3
114,House,34,21162.0,1,99.6
114,House,34,21163.0,1,97.7
114,House,34,21164.0,1,98.6
114,House,34,21165.0,1,99.8
114,House,34,21167.0,1,99.7
114,House,34,21168.0,1,84.0
114,House,34,21170.0,1,99.7
114,House,34,21171.0,1,98.5
114,House,34,21172.0,6,100.0
114,House,34,21174.0,1,99.7
114,House,34,21175.0,1,99.8
114,House,34,21176.0,1,96.5
114,House,34,21177.0,1,99.6
114,House,34,21178.0,1,99.9
114,House,34,21179.0,1,99.5
114,House,34,21180.0,1,99.9
114,House,34,21181.0,1,99.8
114,House,34,21182.0,1,99.9
114,House,34,21184.0,1,99.5
114,House,34,21185.0,1,95.7
114,House,34,21186.0,1,99.6
114,House,34,21187.0,1,88.7
114,House,34,21188.0,1,96.2
114,House,34,21189.0,1,98.5
114,House,34,21190.0,1,97.6
114,House,34,21191.0,1,94.6
114,House,34,21192.0,1,99.9
114,House,34,21193.0,1,97.4
114,House,34,21195.0,6,100.0
114,House,34,21196.0,1,99.0
114,House,34,21198.0,6,100.0
114,House,34,21300.0,6,89.8
114,House,34,21302.0,1,99.5
114,House,34,21303.0,6,100.0
114,House,34,21304.0,6,98.8
114,House,34,21305.0,1,98.8
114,House,34,21306.0,6,99.8
114,House,34,21307.0,6,1.6
114,House,34,21308.0,6,99.3
114,House,34,21309.0,6,99.9
114,House,34,21311.0,6,98.7
114,House,34,21312.0,6,100.0
114,House,34,21313.0,6,100.0
114,House,34,21314.0,6,99.8
114,House,34,21315.0,6,98.2
114,House,34,21316.0,6,99.7
114,House,34,21317.0,1,98.6
114,House,34,21318.0,1,99.6
114,House,34,21319.0,6,97.8
114,House,34,21321.0,6,99.8
114,House,34,21323.0,1,99.9
114,House,34,21324.0,6,99.9
114,House,34,21325.0,9,99.5
114,House,34,21328.0,1,94.8
114,House,34,21329.0,6,98.3
114,House,34,21330.0,1,99.8
114,House,34,21331.0,1,98.5
114,House,34,21332.0,1,99.2
114,House,34,21333.0,1,99.9
114,House,34,21334.0,6,99.0
114,House,34,21335.0,6,100.0
114,House,34,21337.0,1,99.5
114,House,34,21340.0,6,99.5
114,House,34,21341.0,6,99.3
114,House,34,21342.0,6,99.9
114,House,34,21343.0,6,99.9
114,House,34,21344.0,6,97.5
114,House,34,21345.0,1,98.8
114,House,34,21346.0,1,99.8
114,House,34,21347.0,1,100.0
114,House,34,21348.0,1,98.9
114,House,34,21349.0,1,99.9
114,House,34,21350.0,1,99.7
114,House,34,21351.0,1,99.9
114,House,34,21352.0,6,99.9
114,House,34,21353.0,1,96.4
114,House,34,21354.0,1,99.5
114,House,34,21355.0,1,99.9
114,House,34,21356.0,1,97.0
114,House,34,21357.0,1,99.3
114,House,34,21358.0,6,99.6
114,House,34,21359.0,1,98.2
114,House,34,21360.0,1,99.9
114,House,34,21361.0,6,99.9
114,House,34,21362.0,6,99.9
114,House,34,21364.0,1,99.8
114,House,34,21365.0,6,98.3
114,House,34,21366.0,6,94.5
114,House,34,21367.0,1,99.7
114,House,34,21368.0,6,99.5
114,House,34,21369.0,6,99.8
114,House,34,21370.0,6,100.0
114,House,34,21371.0,6,99.9
114,House,34,21372.0,6,99.9
114,House,34,21373.0,1,99.9
114,House,34,21375.0,6,100.0
114,House,34,21376.0,1,99.9
114,House,34,21377.0,1,95.2
114,House,34,21401.0,1,84.5
114,House,34,21500.0,1,99.9
114,House,34,21501.0,1,95.2
114,House,34,21502.0,6,99.3
114,House,34,21503.0,1,99.7
114,House,34,21504.0,6,100.0
114,House,34,21505.0,1,99.1
114,House,34,21506.0,6,98.9
114,House,34,21507.0,6,99.9
114,House,34,21508.0,6,99.6
114,House,34,21509.0,1,99.4
114,House,34,21510.0,1,97.3
114,House,34,21511.0,6,94.3
114,House,34,21512.0,6,40.4
114,House,34,21513.0,1,100.0
114,House,34,21514.0,1,99.5
114,House,34,21515.0,1,99.9
114,House,34,21516.0,1,100.0
114,House,34,21517.0,6,99.8
114,House,34,21518.0,6,52.3
114,House,34,21519.0,1,96.4
114,House,34,21520.0,1,90.8
114,House,34,21521.0,1,97.9
114,House,34,21522.0,1,99.9
114,House,34,21523.0,1,98.4
114,House,34,21524.0,1,88.8
114,House,34,21525.0,6,99.5
114,House,34,21526.0,1,99.5
114,House,34,21527.0,1,99.2
114,House,34,21528.0,1,99.1
114,House,34,21529.0,6,100.0
114,House,34,21530.0,6,99.9
114,House,34,21531.0,1,98.1
114,House,34,21532.0,1,96.2
114,House,34,21533.0,1,20.5
114,House,34,21534.0,1,98.5
114,House,34,21535.0,1,96.9
114,House,34,21536.0,6,98.6
114,House,34,21537.0,1,92.1
114,House,34,21538.0,6,100.0
114,House,34,21539.0,1,94.1
114,House,34,21540.0,6,99.1
114,House,34,21541.0,1,85.6
114,House,34,21542.0,1,72.2
114,House,34,21543.0,1,99.8
114,House,34,21544.0,1,99.9
114,House,34,21545.0,6,99.9
114,House,34,21546.0,1,96.5
114,House,34,21547.0,1,73.5
114,House,34,21548.0,6,99.4
114,House,34,21549.0,1,99.9
114,House,34,21550.0,1,96.6
114,House,34,21551.0,1,99.9
114,House,34,21552.0,1,99.2
114,House,34,21553.0,1,99.3
114,House,34,21554.0,6,99.9
114,House,34,21555.0,1,98.4
114,House,34,21556.0,1,98.8
114,House,34,21557.0,1,98.1
114,House,34,21558.0,1,98.5
114,House,34,21559.0,1,98.8
114,House,34,21563.0,1,99.9
114,House,34,29106.0,6,100.0
114,House,34,29109.0,6,99.9
114,House,34,29127.0,1,53.0
114,House,34,29134.0,6,100.0
114,House,34,29143.0,1,100.0
114,House,34,29312.0,6,100.0
114,House,34,29313.0,6,100.0
114,House,34,29316.0,6,100.0
114,House,34,29317.0,6,100.0
114,House,34,29321.0,1,98.2
114,House,34,29323.0,1,98.8
114,House,34,29328.0,6,99.5
114,House,34,29331.0,1,99.4
114,House,34,29337.0,6,99.8
114,House,34,29339.0,6,91.7
114,House,34,29346.0,6,100.0
114,House,34,29348.0,6,100.0
114,House,34,29368.0,6,99.1
114,House,34,29375.0,1,83.6
114,House,34,29377.0,6,100.0
114,House,34,29378.0,6,100.0
114,House,34,29379.0,6,100.0
114,House,34,29393.0,1,99.7
114,House,34,29500.0,1,99.0
114,House,34,29504.0,6,100.0
114,House,34,29525.0,1,96.4
114,House,34,29539.0,1,55.6
114,House,34,29541.0,1,72.1
114,House,34,29546.0,1,50.5
114,House,34,29550.0,1,98.7
114,House,34,29559.0,6,99.9
114,House,34,29561.0,6,99.3
114,House,34,29565.0,1,91.5
114,House,34,29571.0,6,100.0
114,House,34,29572.0,1,99.9
114,House,34,29573.0,6,99.8
114,House,34,29587.0,6,100.0
114,House,34,29588.0,6,100.0
114,House,34,29701.0,1,99.9
114,House,34,29707.0,6,99.9
114,House,34,29709.0,6,99.7
114,House,34,29710.0,6,100.0
114,House,34,29717.0,6,100.0
114,House,34,29718.0,1,98.4
114,House,34,29729.0,6,100.0
114,House,34,29741.0,6,99.8
114,House,34,29752.0,1,99.5
114,House,34,29759.0,1,99.9
114,House,34,29760.0,1,99.9
114,House,34,29762.0,1,99.4
114,House,34,29763.0,6,98.4
114,House,34,29768.0,6,99.8
114,House,34,29769.0,6,99.4
114,House,34,29774.0,6,100.0
114,House,34,29776.0,6,99.9
114,House,34,29777.0,6,99.6
114,House,34,29778.0,6,100.0
114,House,34,29901.0,6,99.7
114,House,34,29903.0,6,100.0
114,House,34,29908.0,6,99.9
114,House,34,29910.0,1,98.1
114,House,34,29911.0,6,100.0
114,House,34,29919.0,6,100.0
114,House,34,29925.0,6,99.9
114,House,34,29932.0,1,93.3
114,House,34,29939.0,1,97.8
114,House,34,31101.0,6,99.8
114,House,34,31102.0,6,10.2
114,House,34,31103.0,6,100.0
114,House,34,39301.0,6,99.5
114,House,34,39304.0,6,93.9
114,House,34,39305.0,6,99.7
114,House,34,39307.0,6,99.9
114,House,34,39308.0,1,99.1
114,House,34,99911.0,6,99.9
114,House,74,10713.0,6,100.0
114,House,74,13035.0,6,100.0
114,House,74,14066.0,1,99.9
114,House,74,14263.0,1,0.2
114,House,74,14657.0,1,96.9
114,House,74,14854.0,1,100.0
114,House,74,14863.0,1,97.4
114,House,74,14873.0,9,77.9
114,House,74,15019.0,1,58.3
114,House,74,15029.0,9,66.8
114,House,74,15033.0,6,95.4
114,House,74,15085.0,1,100.0
114,House,74,15124.0,6,65.3
114,House,74,15410.0,6,94.9
114,House,74,15431.0,6,100.0
114,House,74,15438.0,6,87.6
114,House,74,15444.0,6,99.0
114,House,74,15445.0,1,100.0
114,House,74,15446.0,1,97.0
114,House,74,15448.0,6,99.7
114,House,74,15454.0,6,98.4
114,House,74,15455.0,1,98.3
114,House,74,15603.0,6,97.1
114,House,74,15612.0,6,97.8
114,House,74,15613.0,6,100.0
114,House,74,15616.0,6,97.8
114,House,74,15621.0,1,98.9
114,House,74,15634.0,1,97.9
114,House,74,20103.0,6,100.0
114,House,74,20104.0,6,94.6
114,House,74,20107.0,1,100.0
114,House,74,20108.0,6,92.9
114,House,74,20110.0,1,100.0
114,House,74,20111.0,1,100.0
114,House,74,20119.0,6,79.1
114,House,74,20122.0,6,99.1
114,House,74,20124.0,1,100.0
114,House,74,20129.0,6,88.1
114,House,74,20130.0,1,99.9
114,House,74,20134.0,1,100.0
114,House,74,20136.0,6,77.6
114,House,74,20138.0,1,100.0
114,House,74,20139.0,1,100.0
114,House,74,20143.0,1,100.0
114,House,74,20145.0,6,67.8
114,House,74,20147.0,6,99.0
114,House,74,20301.0,1,100.0
114,House,74,20304.0,1,100.0
114,House,74,20305.0,6,100.0
114,House,74,20307.0,1,100.0
114,House,74,20310.0,6,99.6
114,House,74,20316.0,1,100.0
114,House,74,20321.0,1,50.1
114,House,74,20325.0,1,100.0
114,House,74,20329.0,6,56.3
114,House,74,20330.0,6,99.1
114,House,74,20331.0,1,99.9
114,House,74,20333.0,1,100.0
114,House,74,20336.0,1,99.7
114,House,74,20337.0,1,100.0
114,House,74,20340.0,6,74.7
114,House,74,20342.0,1,100.0
114,House,74,20343.0,6,70.8
114,House,74,20344.0,1,100.0
114,House,74,20346.0,1,100.0
114,House,74,20351.0,1,100.0
114,House,74,20352.0,1,100.0
114,House,74,20353.0,1,100.0
114,House,74,20355.0,1,99.9
114,House,74,20356.0,1,100.0
114,House,74,20357.0,1,100.0
114,House,74,20501.0,1,97.8
114,House,74,20504.0,6,86.3
114,House,74,20505.0,1,99.9
114,House,74,20506.0,1,100.0
114,House,74,20508.0,1,74.1
114,House,74,20514.0,1,100.0
114,House,74,20517.0,6,96.4
114,House,74,20518.0,1,99.8
114,House,74,20519.0,6,88.5
114,House,74,20521.0,1,100.0
114,House,74,20522.0,1,100.0
114,House,74,20524.0,9,97.7
114,House,74,20526.0,1,99.5
114,House,74,20527.0,1,99.0
114,House,74,20528.0,1,100.0
114,House,74,20529.0,1,26.1
114,House,74,20530.0,1,100.0
114,House,74,20531.0,1,100.0
114,House,74,20532.0,1,100.0
114,House,74,20533.0,1,99.5
114,House,74,20535.0,1,100.0
114,House,74,20536.0,1,98.8
114,House,74,20537.0,6,100.0
114,House,74,20538.0,6,98.9
114,House,74,20542.0,1,14.9
114,House,74,20702.0,6,86.7
114,House,74,20703.0,1,100.0
114,House,74,20704.0,1,100.0
114,House,74,20705.0,6,59.5
114,House,74,20706.0,6,78.8
114,House,74,20708.0,6,91.6
114,House,74,20709.0,1,99.9
114,House,74,20712.0,6,98.5
114,House,74,20715.0,1,100.0
114,House,74,20720.0,1,26.4
